time,current price,day high,day low
2023-09-28 15:04:53,596.55,606.45,594.35
2023-09-28 15:05:20,596.55,606.45,594.35
2023-09-28 15:08:36,596.15,606.45,594.35
2023-09-28 15:27:26,595.30,606.45,594.35
2023-09-28 15:27:50,595.30,606.45,594.35
2023-09-28 15:32:29,599.00,606.45,594.35
2023-09-28 15:32:57,599.00,606.45,594.35
