time,current price,day high,day low
2023-09-28 15:02:12,161.00,169.00,157.25
2023-09-28 15:02:30,161.00,169.00,157.25
2023-09-28 15:05:38,161.00,169.00,157.25
2023-09-28 15:24:51,159.65,169.00,157.25
2023-09-28 15:25:10,159.65,169.00,157.25
2023-09-28 15:29:50,159.70,169.00,157.25
2023-09-28 15:30:14,159.70,169.00,157.25
2023-09-28 15:39:48,159.70,169.00,157.25
2023-09-28 18:47:35,160.45,169.00,157.25
2023-09-28 18:47:44,160.45,169.00,157.25
