time,current price,day high,day low
2023-09-28 15:03:35,0.76,0.76,0.73
2023-09-28 15:03:56,0.76,0.76,0.73
2023-09-28 15:07:16,0.76,0.76,0.73
2023-09-28 15:26:11,0.76,0.76,0.73
2023-09-28 15:26:37,0.76,0.76,0.73
2023-09-28 15:31:16,0.76,0.76,0.73
2023-09-28 15:31:39,0.76,0.76,0.73
