time,current price,day high,day low
2023-09-28 15:04:35,32.43,33.80,31.22
2023-09-28 15:05:02,32.43,33.80,31.22
2023-09-28 15:08:24,32.16,33.80,31.22
2023-09-28 15:27:13,32.40,33.80,31.22
2023-09-28 15:27:37,32.40,33.80,31.22
2023-09-28 15:32:13,32.38,33.80,31.22
2023-09-28 15:32:42,32.38,33.80,31.22
