time,current price,day high,day low
2023-09-28 15:06:06,48.40,48.40,48.40
2023-09-28 15:06:27,48.40,48.40,48.40
2023-09-28 15:09:17,48.40,48.40,48.40
2023-09-28 15:33:37,48.40,48.40,48.40
