time,current price,day high,day low
2023-09-28 15:04:49,795.95,798.00,780.00
2023-09-28 15:05:16,795.95,798.00,780.00
2023-09-28 15:08:34,795.95,798.00,780.00
2023-09-28 15:27:24,781.05,798.00,767.00
2023-09-28 15:27:48,781.05,798.00,767.00
2023-09-28 15:32:26,781.05,798.00,767.00
2023-09-28 15:32:54,781.05,798.00,767.00
