time,current price,day high,day low
2023-09-28 15:04:13,705.00,710.00,700.65
2023-09-28 15:04:36,705.00,710.00,700.65
2023-09-28 15:07:57,706.40,710.00,700.65
2023-09-28 15:26:51,705.00,710.00,700.65
2023-09-28 15:27:17,705.00,710.00,700.65
2023-09-28 15:31:51,706.85,710.00,700.65
2023-09-28 15:32:19,706.85,710.00,700.65
