time,current price,day high,day low
2023-09-28 15:05:44,169.00,170.80,167.15
2023-09-28 15:06:03,169.00,170.80,167.15
2023-09-28 15:09:03,168.60,170.80,167.15
2023-09-28 15:33:11,168.55,170.80,166.00
2023-09-28 15:33:40,168.55,170.80,166.00
