time,current price,day high,day low
2023-09-28 15:02:34,16.42,16.42,14.86
2023-09-28 15:02:54,16.42,16.42,14.86
2023-09-28 15:06:04,16.42,16.42,14.86
2023-09-28 15:25:11,16.42,16.42,14.86
2023-09-28 15:25:29,16.42,16.42,14.86
2023-09-28 15:30:15,16.42,16.42,14.86
2023-09-28 15:30:34,16.42,16.42,14.86
