time,current price,day high,day low
2023-09-28 15:02:13,604.30,609.90,601.30
2023-09-28 15:02:32,604.30,609.90,601.30
2023-09-28 15:05:40,605.75,609.90,601.30
2023-09-28 15:24:52,601.95,609.90,599.00
2023-09-28 15:25:11,601.95,609.90,599.00
2023-09-28 15:29:52,600.85,609.90,599.00
2023-09-28 15:30:16,600.85,609.90,599.00
2023-09-28 18:47:39,602.55,609.90,599.00
2023-09-28 18:47:46,602.55,609.90,599.00
