time,current price,day high,day low
2023-09-28 15:03:21,4.43,4.55,4.40
2023-09-28 15:03:41,4.43,4.55,4.40
2023-09-28 15:06:55,4.43,4.55,4.40
2023-09-28 15:25:54,4.49,4.55,4.40
2023-09-28 15:26:18,4.49,4.55,4.40
2023-09-28 15:31:02,4.49,4.55,4.40
2023-09-28 15:31:23,4.49,4.55,4.40
