time,current price,day high,day low
2023-09-28 15:02:14,29.10,30.11,28.10
2023-09-28 15:02:33,29.10,30.11,28.10
2023-09-28 15:05:41,29.06,30.11,28.10
2023-09-28 15:24:53,28.50,30.11,28.10
2023-09-28 15:25:12,28.50,30.11,28.10
2023-09-28 15:29:53,28.50,30.11,28.10
2023-09-28 15:30:16,28.50,30.11,28.10
2023-09-28 18:47:39,28.87,30.11,28.10
2023-09-28 18:47:48,28.87,30.11,28.10
