time,current price,day high,day low
2023-09-28 15:04:32,84.00,84.00,82.90
2023-09-28 15:04:59,84.00,84.00,82.90
2023-09-28 15:08:22,84.00,84.00,82.90
2023-09-28 15:27:10,84.00,84.00,82.90
2023-09-28 15:27:34,84.00,84.00,82.90
2023-09-28 15:32:11,84.00,84.00,82.90
2023-09-28 15:32:39,84.00,84.00,82.90
