time,current price,day high,day low
2023-09-28 15:01:58,0.76,0.78,0.76
2023-09-28 15:02:16,0.76,0.78,0.76
2023-09-28 15:05:18,0.76,0.78,0.76
2023-09-28 15:24:36,0.76,0.78,0.76
2023-09-28 15:24:57,0.76,0.78,0.76
2023-09-28 15:29:34,0.76,0.78,0.76
2023-09-28 15:29:57,0.76,0.78,0.76
2023-09-28 15:39:23,0.76,0.78,0.76
2023-09-28 15:39:31,0.76,0.78,0.76
2023-09-28 18:47:00,0.76,0.78,0.76
2023-09-28 18:47:13,0.76,0.78,0.76
