time,current price,day high,day low
2023-09-28 15:04:04,369.65,370.95,364.15
2023-09-28 15:04:25,369.65,370.95,364.15
2023-09-28 15:07:47,370.05,370.95,364.15
2023-09-28 15:26:42,367.65,370.95,364.15
2023-09-28 15:27:08,367.65,370.95,364.15
2023-09-28 15:31:42,367.50,370.95,364.15
2023-09-28 15:32:09,367.50,370.95,364.15
