time,current price,day high,day low
2023-09-28 15:02:42,469.35,484.00,466.00
2023-09-28 15:03:01,469.35,484.00,466.00
2023-09-28 15:06:11,469.60,484.00,466.00
2023-09-28 15:25:18,469.50,484.00,466.00
2023-09-28 15:25:37,469.50,484.00,466.00
2023-09-28 15:30:21,469.25,484.00,466.00
2023-09-28 15:30:41,469.25,484.00,466.00
