time,current price,day high,day low
2023-09-28 15:02:51,3.45,3.63,3.45
2023-09-28 15:03:10,3.45,3.63,3.45
2023-09-28 15:06:22,3.45,3.63,3.45
2023-09-28 15:25:25,3.45,3.63,3.45
2023-09-28 15:25:45,3.45,3.63,3.45
2023-09-28 15:30:29,3.45,3.63,3.45
2023-09-28 15:30:52,3.45,3.63,3.45
