time,current price,day high,day low
2023-09-28 15:02:59,4.13,4.24,3.86
2023-09-28 15:03:18,4.13,4.24,3.86
2023-09-28 15:06:31,4.13,4.24,3.86
2023-09-28 15:25:33,4.13,4.24,3.86
2023-09-28 15:25:53,4.13,4.24,3.86
2023-09-28 15:30:36,3.85,4.24,3.85
2023-09-28 15:31:01,3.85,4.24,3.85
