time,current price,day high,day low
2023-09-28 15:02:04,26.26,26.26,23.76
2023-09-28 15:02:22,26.26,26.26,23.76
2023-09-28 15:05:27,26.26,26.26,23.76
2023-09-28 15:24:43,26.26,26.26,23.76
2023-09-28 15:25:02,26.26,26.26,23.76
2023-09-28 15:29:41,26.26,26.26,23.76
2023-09-28 15:30:05,26.26,26.26,23.76
2023-09-28 15:39:34,26.26,26.26,23.76
2023-09-28 15:39:39,26.26,26.26,23.76
2023-09-28 18:47:17,26.26,26.26,23.76
2023-09-28 18:47:28,26.26,26.26,23.76
