time,current price,day high,day low
2023-09-28 15:03:43,117.00,119.01,115.60
2023-09-28 15:04:05,117.00,119.01,115.60
2023-09-28 15:07:25,117.00,119.01,115.60
2023-09-28 15:26:19,115.00,119.01,115.00
2023-09-28 15:26:46,115.00,119.01,115.00
2023-09-28 15:31:22,114.97,119.01,114.97
2023-09-28 15:31:48,114.97,119.01,114.97
