time,current price,day high,day low
2023-09-28 15:03:17,281.60,289.80,281.50
2023-09-28 15:03:38,281.60,289.80,281.50
2023-09-28 15:06:52,282.95,289.80,281.50
2023-09-28 15:25:51,283.40,289.80,281.50
2023-09-28 15:26:15,283.40,289.80,281.50
2023-09-28 15:30:58,284.00,289.80,281.50
2023-09-28 15:31:20,284.00,289.80,281.50
