time,current price,day high,day low
2023-09-28 15:05:35,32.20,32.21,30.62
2023-09-28 15:05:56,32.20,32.21,30.62
2023-09-28 15:08:57,32.20,32.21,30.62
2023-09-28 15:33:03,30.61,32.21,30.61
2023-09-28 15:33:32,30.61,32.21,30.61
