time,current price,day high,day low
2023-09-28 15:03:15,9.41,9.41,8.54
2023-09-28 15:03:34,9.41,9.41,8.54
2023-09-28 15:06:49,9.41,9.41,8.54
2023-09-28 15:25:49,9.41,9.41,8.54
2023-09-28 15:26:13,9.41,9.41,8.54
2023-09-28 15:30:56,9.41,9.41,8.54
2023-09-28 15:31:18,9.41,9.41,8.54
