time,current price,day high,day low
2023-09-28 15:03:43,228.95,238.00,217.10
2023-09-28 15:04:05,228.95,238.00,217.10
2023-09-28 15:07:25,228.95,238.00,217.10
2023-09-28 15:26:18,227.65,238.00,217.10
2023-09-28 15:26:46,227.65,238.00,217.10
2023-09-28 15:31:21,227.65,238.00,217.10
2023-09-28 15:31:47,227.65,238.00,217.10
