time,current price,day high,day low
2023-09-28 15:05:13,209.45,213.90,209.10
2023-09-28 15:05:40,209.45,213.90,209.10
2023-09-28 15:08:47,208.80,213.90,208.50
2023-09-28 15:27:42,208.75,213.90,206.80
2023-09-28 15:32:45,207.70,213.90,206.80
2023-09-28 15:33:15,207.70,213.90,206.80
