time,current price,day high,day low
2023-09-28 15:04:18,4.95,4.96,4.51
2023-09-28 15:04:42,4.95,4.96,4.51
2023-09-28 15:08:05,4.95,4.96,4.51
2023-09-28 15:26:56,4.95,4.96,4.51
2023-09-28 15:27:21,4.95,4.96,4.51
2023-09-28 15:31:57,4.95,4.96,4.51
2023-09-28 15:32:24,4.95,4.96,4.51
