time,current price,day high,day low
2023-09-28 15:06:02,9.50,9.50,8.85
2023-09-28 15:06:23,9.50,9.50,8.85
2023-09-28 15:09:14,9.50,9.50,8.85
2023-09-28 15:33:32,8.85,9.50,8.85
