time,current price,day high,day low
2023-09-28 15:05:22,0.49,0.50,0.49
2023-09-28 15:05:46,0.49,0.50,0.49
2023-09-28 15:08:51,0.49,0.50,0.49
2023-09-28 15:27:47,0.49,0.50,0.49
2023-09-28 15:32:51,0.49,0.50,0.49
2023-09-28 15:33:20,0.49,0.50,0.49
