time,current price,day high,day low
2023-09-28 15:04:26,6.55,6.55,6.55
2023-09-28 15:04:52,6.55,6.55,6.55
2023-09-28 15:08:15,6.55,6.55,6.55
2023-09-28 15:27:05,6.55,6.55,6.55
2023-09-28 15:27:29,6.55,6.55,6.55
2023-09-28 15:32:06,6.55,6.55,6.55
2023-09-28 15:32:33,6.55,6.55,6.55
