time,current price,day high,day low
2023-09-28 15:03:08,75.56,76.10,75.56
2023-09-28 15:03:28,75.56,76.10,75.56
2023-09-28 15:06:42,75.56,76.10,75.56
2023-09-28 15:25:41,77.99,77.99,75.56
2023-09-28 15:26:05,77.99,77.99,75.56
2023-09-28 15:30:47,77.99,77.99,75.56
2023-09-28 15:31:11,77.99,77.99,75.56
