time,current price,day high,day low
2023-09-28 15:03:30,6.20,6.29,5.71
2023-09-28 15:03:51,6.20,6.29,5.71
2023-09-28 15:07:08,6.20,6.29,5.71
2023-09-28 15:26:06,6.20,6.29,5.71
2023-09-28 15:26:31,6.20,6.29,5.71
2023-09-28 15:31:11,6.20,6.29,5.71
2023-09-28 15:31:33,6.20,6.29,5.71
