time,current price,day high,day low
2023-09-28 15:02:23,19.58,19.58,17.80
2023-09-28 15:02:43,19.58,19.58,17.80
2023-09-28 15:05:52,19.58,19.58,17.80
2023-09-28 15:25:02,19.58,19.58,17.80
2023-09-28 15:25:20,19.58,19.58,17.80
2023-09-28 15:30:02,19.58,19.58,17.80
2023-09-28 15:30:25,19.58,19.58,17.80
2023-09-28 18:47:57,19.58,19.58,17.80
