time,current price,day high,day low
2023-09-28 15:02:42,1.85,1.91,1.73
2023-09-28 15:03:01,1.85,1.91,1.73
2023-09-28 15:06:11,1.85,1.91,1.73
2023-09-28 15:25:17,1.85,1.91,1.73
2023-09-28 15:25:36,1.85,1.91,1.73
2023-09-28 15:30:20,1.85,1.91,1.73
2023-09-28 15:30:40,1.85,1.91,1.73
