time,current price,day high,day low
2023-09-28 15:03:10,5.90,5.90,5.90
2023-09-28 15:03:30,5.90,5.90,5.90
2023-09-28 15:06:44,5.90,5.90,5.90
2023-09-28 15:25:44,6.20,6.20,5.90
2023-09-28 15:26:07,6.20,6.20,5.90
2023-09-28 15:30:49,6.20,6.20,5.90
2023-09-28 15:31:13,6.20,6.20,5.90
