time,current price,day high,day low
2023-09-28 15:03:27,415.85,421.00,407.95
2023-09-28 15:03:47,415.85,421.00,407.95
2023-09-28 15:07:03,415.85,421.00,407.95
2023-09-28 15:26:03,414.80,421.00,407.95
2023-09-28 15:26:28,414.80,421.00,407.95
2023-09-28 15:31:09,416.00,421.00,407.95
2023-09-28 15:31:30,416.00,421.00,407.95
