time,current price,day high,day low
2023-09-28 15:04:05,35.34,37.44,35.19
2023-09-28 15:04:27,35.34,37.44,35.19
2023-09-28 15:07:48,35.25,37.44,35.19
2023-09-28 15:26:43,35.45,37.44,35.19
2023-09-28 15:27:09,35.45,37.44,35.19
2023-09-28 15:31:43,35.50,37.44,35.19
2023-09-28 15:32:09,35.50,37.44,35.19
