time,current price,day high,day low
2023-09-28 15:02:36,107.60,109.45,107.00
2023-09-28 15:02:56,107.60,109.45,107.00
2023-09-28 15:06:05,107.55,109.45,107.00
2023-09-28 15:25:13,107.50,109.45,107.00
2023-09-28 15:25:31,107.50,109.45,107.00
2023-09-28 15:30:16,105.05,109.45,105.05
2023-09-28 15:30:36,105.05,109.45,105.05
