time,current price,day high,day low
2023-09-28 15:03:51,715.30,732.75,714.50
2023-09-28 15:04:14,715.30,732.75,714.50
2023-09-28 15:07:34,715.35,732.75,714.50
2023-09-28 15:26:28,714.80,732.75,713.25
2023-09-28 15:26:54,714.80,732.75,713.25
2023-09-28 15:31:30,715.00,732.75,710.05
2023-09-28 15:31:56,715.00,732.75,710.05
