time,current price,day high,day low
2023-09-28 15:02:59,179.00,189.50,174.90
2023-09-28 15:03:18,179.00,189.50,174.90
2023-09-28 15:06:31,179.95,189.50,174.90
2023-09-28 15:25:32,178.00,189.50,174.90
2023-09-28 15:25:53,178.00,189.50,174.90
2023-09-28 15:30:36,179.00,189.50,174.90
2023-09-28 15:31:01,179.00,189.50,174.90
