time,current price,day high,day low
2023-09-28 15:02:58,78.27,83.49,78.27
2023-09-28 15:03:17,78.27,83.49,78.27
2023-09-28 15:06:30,78.27,83.49,78.27
2023-09-28 15:25:32,79.32,83.49,78.27
2023-09-28 15:25:52,79.32,83.49,78.27
2023-09-28 15:30:36,83.00,83.49,78.27
2023-09-28 15:31:01,83.00,83.49,78.27
