time,current price,day high,day low
2023-09-28 15:05:30,741.70,744.35,729.60
2023-09-28 15:05:53,741.70,744.35,729.60
2023-09-28 15:08:55,741.50,744.35,729.60
2023-09-28 15:27:53,741.65,744.35,729.60
2023-09-28 15:32:59,741.05,744.35,729.60
2023-09-28 15:33:27,741.05,744.35,729.60
