time,current price,day high,day low
2023-09-28 15:05:08,250.00,250.00,250.00
2023-09-28 15:05:36,250.00,250.00,250.00
2023-09-28 15:08:45,250.00,250.00,250.00
2023-09-28 15:27:38,250.00,250.00,250.00
2023-09-28 15:32:41,250.00,250.00,250.00
2023-09-28 15:33:11,250.00,250.00,250.00
