time,current price,day high,day low
2023-09-28 15:06:03,29.36,31.98,29.36
2023-09-28 15:06:24,29.36,31.98,29.36
2023-09-28 15:09:15,29.36,31.98,29.36
2023-09-28 15:33:33,29.36,31.98,29.36
