time,current price,day high,day low
2023-09-28 15:03:38,15.70,15.70,14.36
2023-09-28 15:03:59,15.70,15.70,14.36
2023-09-28 15:07:19,15.70,15.70,14.36
2023-09-28 15:26:13,15.70,15.70,14.36
2023-09-28 15:26:40,15.70,15.70,14.36
2023-09-28 15:31:18,15.70,15.70,14.36
2023-09-28 15:31:42,15.70,15.70,14.36
