time,current price,day high,day low
2023-09-28 15:04:56,0.53,0.53,0.53
2023-09-28 15:05:25,0.53,0.53,0.53
2023-09-28 15:08:39,0.53,0.53,0.53
2023-09-28 15:27:30,0.53,0.53,0.53
2023-09-28 15:27:54,0.53,0.53,0.53
2023-09-28 15:32:33,0.53,0.53,0.53
2023-09-28 15:33:01,0.53,0.53,0.53
