time,current price,day high,day low
2023-09-28 15:03:21,452.00,477.00,452.00
2023-09-28 15:03:40,452.00,477.00,452.00
2023-09-28 15:06:55,452.00,477.00,452.00
2023-09-28 15:25:54,452.00,477.00,452.00
2023-09-28 15:26:18,452.00,477.00,452.00
2023-09-28 15:31:01,452.00,477.00,452.00
2023-09-28 15:31:22,452.00,477.00,452.00
