time,current price,day high,day low
2023-09-28 15:04:49,2.05,2.20,2.05
2023-09-28 15:05:15,2.05,2.20,2.05
2023-09-28 15:08:34,2.05,2.20,2.05
2023-09-28 15:27:23,2.05,2.20,2.05
2023-09-28 15:27:47,2.05,2.20,2.05
2023-09-28 15:32:25,2.05,2.20,2.05
2023-09-28 15:32:53,2.05,2.20,2.05
