time,current price,day high,day low
2023-09-28 15:04:37,481.00,484.20,467.50
2023-09-28 15:05:03,481.00,484.20,467.50
2023-09-28 15:08:25,484.60,484.65,467.50
2023-09-28 15:27:15,482.15,488.00,467.50
2023-09-28 15:27:38,482.15,488.00,467.50
2023-09-28 15:32:15,481.55,488.00,467.50
2023-09-28 15:32:43,481.55,488.00,467.50
