time,current price,day high,day low
2023-09-28 15:02:17,32.64,32.64,32.64
2023-09-28 15:02:36,32.64,32.64,32.64
2023-09-28 15:05:45,32.64,32.64,32.64
2023-09-28 15:24:56,32.64,32.64,32.64
2023-09-28 15:25:14,32.64,32.64,32.64
2023-09-28 15:29:56,32.64,32.64,32.64
2023-09-28 15:30:19,32.64,32.64,32.64
2023-09-28 18:47:45,32.64,32.64,32.64
2023-09-28 18:47:52,32.64,32.64,32.64
