time,current price,day high,day low
2023-09-28 15:04:47,22.64,23.60,22.64
2023-09-28 15:05:14,22.64,23.60,22.64
2023-09-28 15:08:33,22.64,23.60,22.64
2023-09-28 15:27:22,22.64,23.60,22.64
2023-09-28 15:27:47,22.64,23.60,22.64
2023-09-28 15:32:25,22.64,23.60,22.64
2023-09-28 15:32:52,22.64,23.60,22.64
