time,current price,day high,day low
2023-09-28 15:04:14,1.18,1.21,1.16
2023-09-28 15:04:38,1.18,1.21,1.16
2023-09-28 15:07:58,1.18,1.21,1.16
2023-09-28 15:26:52,1.18,1.21,1.16
2023-09-28 15:27:18,1.18,1.21,1.16
2023-09-28 15:31:53,1.18,1.21,1.16
2023-09-28 15:32:20,1.18,1.21,1.16
