time,current price,day high,day low
2023-09-28 15:05:55,37.75,38.90,37.75
2023-09-28 15:06:14,37.75,38.90,37.75
2023-09-28 15:09:09,37.75,38.90,37.75
2023-09-28 15:33:24,37.75,38.90,37.75
