time,current price,day high,day low
2023-09-28 15:03:37,500.10,516.90,500.10
2023-09-28 15:03:59,500.10,516.90,500.10
2023-09-28 15:07:19,500.10,516.90,500.10
2023-09-28 15:26:13,499.50,516.90,498.00
2023-09-28 15:26:40,499.50,516.90,498.00
2023-09-28 15:31:18,499.50,516.90,498.00
2023-09-28 15:31:42,499.50,516.90,498.00
