time,current price,day high,day low
2023-09-28 15:06:04,205.80,212.35,205.15
2023-09-28 15:06:24,205.80,212.35,205.15
2023-09-28 15:09:15,205.95,212.35,205.15
2023-09-28 15:33:34,206.00,212.35,205.15
