time,current price,day high,day low
2023-09-28 15:02:39,0.81,0.81,0.75
2023-09-28 15:02:59,0.81,0.81,0.75
2023-09-28 15:06:08,0.81,0.81,0.75
2023-09-28 15:25:15,0.81,0.81,0.75
2023-09-28 15:25:33,0.81,0.81,0.75
2023-09-28 15:30:19,0.81,0.81,0.75
2023-09-28 15:30:38,0.81,0.81,0.75
